text,label,fe_id
ANAHEIM,ORG,23553
Two,CARDINAL,23553
third,ORDINAL,23553
Anaheim,GPE,23553
Thursday,DATE,23553
afternoon,TIME,23553
Orange County Sheriff's,ORG,23553
Imperial Highway,FAC,23553
River Valley Trail,FAC,23553
a little at 12:48 p.m.,TIME,23553
Anaheim,ORG,23553
around 12:33 p.m.,TIME,23553
19000,CARDINAL,23553
Ridgeview Road,FAC,23553
Villa Park,GPE,23553
Imperial Highway,ORG,23553
Ford,ORG,23553
Stacey Butler,PERSON,23553
three,CARDINAL,23553
Butler,ORG,23553
Ford,ORG,23553
Los Angeles,GPE,23553
last month,DATE,23553
