text,label,fe_id
CANTON,GPE,21247
Detroit,GPE,21247
Detroit,GPE,21247
Tuesday,DATE,21247
Patricia Catherine Williams,PERSON,21247
33,DATE,21247
Edward Gordon Williams II,PERSON,21247
36,DATE,21247
later Tuesday,DATE,21247
Sgt,PERSON,21247
Mark Gajeski,PERSON,21247
Canton Township,GPE,21247
Gajeski,PERSON,21247
John Roach,PERSON,21247
the Detroit Police Department,ORG,21247
Canton Township,GPE,21247
Patricia Williams,PERSON,21247
Canton Township,GPE,21247
early Saturday,DATE,21247
A day later,DATE,21247
Canton,GPE,21247
Wayne County,GPE,21247
about 20 miles,QUANTITY,21247
Detroit,GPE,21247
Patricia Williams,PERSON,21247
around 9:15 a.m. EDT,TIME,21247
Tuesday,DATE,21247
Gajeski,PERSON,21247
Edward Williams,PERSON,21247
"the Canton Public

",ORG,21247
911,CARDINAL,21247
Canton,GPE,21247
Canton Township,GPE,21247
Wednesday,DATE,21247
