text,label,fe_id
Nathan Samuel,PERSON,8500
29,DATE,8500
Broken Arrow Police Officer,PERSON,8500
Stephen Garrett II,PERSON,8500
Samuel,PERSON,8500
Broken Arrow,PERSON,8500
20900,CARDINAL,8500
East 36th Place,LOC,8500
about 11:45 p.m.,TIME,8500
Tuesday,DATE,8500
first,ORDINAL,8500
Garrett,PERSON,8500
Samuel,PERSON,8500
Carole Newell,PERSON,8500
Garrett,PERSON,8500
Samuel,PERSON,8500
Newell,ORG,8500
Newell,PERSON,8500
Samuel,PERSON,8500
four,CARDINAL,8500
6-year-old,DATE,8500
9-year-old,DATE,8500
3-year-old,DATE,8500
Allen Saunders,PERSON,8500
Samuel,PERSON,8500
Saunders,ORG,8500
Saunders,ORG,8500
Tuesday night,TIME,8500
Samuel,PERSON,8500
Janet Harris,PERSON,8500
about 11:15 p.m.,TIME,8500
Harris,PERSON,8500
first,ORDINAL,8500
Harris,PERSON,8500
Harris,PERSON,8500
more than 20 years,DATE,8500
Newell,ORG,8500
Samuel,PERSON,8500
eight years,DATE,8500
2007,DATE,8500
Newell,ORG,8500
Samuel,PERSON,8500
July,DATE,8500
