text,label,fe_id
PALM BAY,LOC,17801
Fla.,GPE,17801
Brevard County,GPE,17801
Florida,GPE,17801
Monday,DATE,17801
Yousef Hafza,PERSON,17801
Howard,PERSON,17801
2016,DATE,17801
Hafza,PERSON,17801
second,ORDINAL,17801
Howard,PERSON,17801
Hafza,PERSON,17801
Monday,DATE,17801
Yousef Hafza’s,PERSON,17801
March,DATE,17801
Hafza,PERSON,17801
25-year-old,DATE,17801
Palm Bay,LOC,17801
Hafza,PERSON,17801
second,ORDINAL,17801
Howard,PERSON,17801
Jose Montanez,PERSON,17801
Hafza,PERSON,17801
The Florida Department of Law Enforcement,ORG,17801
"the June 19, 2016",DATE,17801
Hafza,PERSON,17801
Emerson Drive,ORG,17801
Palm Bay,LOC,17801
Howard,PERSON,17801
Hafza,PERSON,17801
911,CARDINAL,17801
Montanez,PRODUCT,17801
Howard,PERSON,17801
Brevard,PERSON,17801
Howard,PERSON,17801
the St. Johns Heritage Parkway,ORG,17801
Palm Bay,LOC,17801
Hafza,PERSON,17801
Brevard County,GPE,17801
Hafza,PERSON,17801
Hafza,PERSON,17801
Howard,PERSON,17801
Howard,PERSON,17801
Hafza,PERSON,17801
911,CARDINAL,17801
Shell,ORG,17801
about 50 feet,QUANTITY,17801
Howard,PERSON,17801
Howard,PERSON,17801
Hafza,PERSON,17801
Palm Bay,LOC,17801
Melbourne,GPE,17801
Weeks,DATE,17801
Hafza,PERSON,17801
Hafza,PERSON,17801
Howard,PERSON,17801
Monday,DATE,17801
Hafza,PERSON,17801
Jessica Montanez,PERSON,17801
Howard,PERSON,17801
Jose Montanez,PERSON,17801
three,CARDINAL,17801
Monday,DATE,17801
a later date,DATE,17801
Hafza,PERSON,17801
