text,label,fe_id
June 30,DATE,20868
the 17th,DATE,20868
Roger Stockman,PERSON,20868
Scott Hopkins,PERSON,20868
Brett Rodriguez,ORG,20868
waistband,GPE,20868
Sept. 26,DATE,20868
17,CARDINAL,20868
Dave Young,PERSON,20868
Tim Carlson,PERSON,20868
Westminster’s Special Enforcement Team,ORG,20868
3700 West 68th,DATE,20868
Chris Neal,PERSON,20868
Matt Neihart,PERSON,20868
About an hour later,TIME,20868
Rodriguez,PERSON,20868
the Hidden Lake Apartments,ORG,20868
Robert Rodriguez,PERSON,20868
Robert Rodriguez,PERSON,20868
1972,DATE,20868
Buick Skylark,ORG,20868
the Special Enforcement Team,ORG,20868
As Officer Stockman and Officer Hopkins,WORK_OF_ART,20868
Brett Rodriguez,PERSON,20868
Officer Stockman,PERSON,20868
Officer Hopkins,ORG,20868
the Buick Skylark,FAC,20868
Mark Cressman,PERSON,20868
K-9,ORG,20868
Cressman,PERSON,20868
Cressman,PERSON,20868
Stockman and Hopkins,ORG,20868
Officer Cressman,WORK_OF_ART,20868
14 to 15,CARDINAL,20868
Cressman,PERSON,20868
Rodriguez,PERSON,20868
Rodriguez,GPE,20868
Stockman,PERSON,20868
Rodriguez,PERSON,20868
Robert Rodriguez,PERSON,20868
Judicial District Critical Incident Team,ORG,20868
