text,label,fe_id
Northwest Baltimore,ORG,14662
Sunday,DATE,14662
Tuesday,DATE,14662
Dean McFadden,PERSON,14662
44,DATE,14662
5000,CARDINAL,14662
Beaufort Ave,FAC,14662
two,CARDINAL,14662
Eric Harris,PERSON,14662
30,DATE,14662
Jerry Rodriguez,PERSON,14662
Sunday,DATE,14662
Eric Kowalczyk,PERSON,14662
Harris,PERSON,14662
Kowalczyk,PERSON,14662
eighth,ORDINAL,14662
second,ORDINAL,14662
one this year,DATE,14662
two,CARDINAL,14662
Bureau of Professional Standards,ORG,14662
Sunday,DATE,14662
McFadden,PERSON,14662
Homicide,ORG,14662
the Bureau of Professional Standards,ORG,14662
410,CARDINAL,14662
