text,label,fe_id
Butler County,GPE,18404
Kentucky State Police Post 3 Bowling Green,ORG,18404
2:00 am Sunday,TIME,18404
Butler County,GPE,18404
Logansport Road,FAC,18404
Dave Gaskey Lane,ORG,18404
Morgantown,GPE,18404
Chris Reneer,PERSON,18404
the Butler County Sheriff's Office,ORG,18404
43-year-old,DATE,18404
Randy Clark Jr.,PERSON,18404
Reneer,PERSON,18404
Reneer,PERSON,18404
Clark,PERSON,18404
Reneer,PERSON,18404
Reneer,PERSON,18404
Clark,PERSON,18404
Kentucky State Police Post 3,ORG,18404
Trooper B.J. Eaton,ORG,18404
Logansport Road,FAC,18404
Dave Gaskey Lane,PERSON,18404
Reneer,PERSON,18404
Clark,PERSON,18404
the Butler County Coroner’s Office,ORG,18404
Clark,PERSON,18404
Warren County,GPE,18404
Probation and Parole,GPE,18404
Reneer,PERSON,18404
the Medical Center in Bowling Green,ORG,18404
Butler County EMS,ORG,18404
Kentucky State Police,ORG,18404
Clark,PERSON,18404
Clark,PERSON,18404
the Medical Examiner's Office,ORG,18404
Louisville,GPE,18404
Sunday,DATE,18404
