text,label,fe_id
The Missouri Highway Patrol,ORG,11697
Platte City,GPE,11697
earlier in the day,DATE,11697
one,CARDINAL,11697
Council Bluffs,GPE,11697
Iowa,GPE,11697
Casey,PERSON,11697
Platte City,GPE,11697
Sgt,PERSON,11697
Bill Lowe,PERSON,11697
the Missouri Highway Patrol,ORG,11697
Tracy,PERSON,11697
"Mo. Highway 92.""We'd",FAC,11697
Lowe,PERSON,11697
The Highway Patrol,FAC,11697
Antwinette Holtsclaw,PERSON,11697
54,DATE,11697
Holtsclaw,PERSON,11697
Randy Hartline,PERSON,11697
27,DATE,11697
Council Bluffs,GPE,11697
Iowa,GPE,11697
One,CARDINAL,11697
KMBC 9's,ORG,11697
Haley Harrison,PERSON,11697
The Missouri Highway Patrol,ORG,11697
Platte City,GPE,11697
earlier in the day,DATE,11697
one,CARDINAL,11697
Council Bluffs,GPE,11697
Iowa,GPE,11697
Casey,PERSON,11697
Platte City,GPE,11697
Sgt,PERSON,11697
Bill Lowe,PERSON,11697
the Missouri Highway Patrol,ORG,11697
Tracy,PERSON,11697
Mo. Highway,FAC,11697
Lowe,PERSON,11697
The Highway Patrol,FAC,11697
Antwinette Holtsclaw,PERSON,11697
54,DATE,11697
Holtsclaw,PERSON,11697
Randy Hartline,PERSON,11697
27,DATE,11697
Council Bluffs,GPE,11697
Iowa,GPE,11697
One,CARDINAL,11697
KMBC 9's,ORG,11697
Haley Harrison,PERSON,11697
