text,label,fe_id
Portland,GPE,10353
this morning,TIME,10353
26-year-old,DATE,10353
Darris Eugene Johnson,PERSON,10353
Portland,GPE,10353
Johnson,PERSON,10353
Portland Adventist Medical Center,ORG,10353
marijuana,PERSON,10353
Portland,GPE,10353
Sunday,DATE,10353
Johnson,PERSON,10353
one,CARDINAL,10353
two,CARDINAL,10353
1988,DATE,10353
Cadillac,ORG,10353
Southeast 122nd Avenue,FAC,10353
Bush Street,FAC,10353
4:08 a.m.,TIME,10353
Sunday,DATE,10353
12300,DATE,10353
Southeast Bush Street,GPE,10353
Sunday,DATE,10353
three,CARDINAL,10353
Officers Zach Zelinka,LOC,10353
two-year,DATE,10353
Justin Thurman,PERSON,10353
4-year,DATE,10353
Southeast Market Street,ORG,10353
Cherry Blossom Drive,PERSON,10353
CPR,ORG,10353
Adventist Medical Center,ORG,10353
5:59 a.m.,TIME,10353
about an hour later,TIME,10353
Johnson,PERSON,10353
2009,DATE,10353
Johnson,PERSON,10353
third,ORDINAL,10353
marijuana,ORG,10353
second,ORDINAL,10353
Johnson,PERSON,10353
24 hours,TIME,10353
Detective Chris Traynor,ORG,10353
503,CARDINAL,10353
823-0449,CARDINAL,10353
