text,label,fe_id
Wayne Malone,PERSON,10777
night,TIME,10777
Roseville,NORP,10777
the winter,DATE,10777
55-year-old,DATE,10777
Navy,ORG,10777
last summer,DATE,10777
September,DATE,10777
Arkansas,GPE,10777
Charles Malone,PERSON,10777
Thursday,DATE,10777
night,TIME,10777
911,CARDINAL,10777
Larpenteur Avenue,FAC,10777
Two,CARDINAL,10777
seven to eight,CARDINAL,10777
Wayne Malone,PERSON,10777
last night,TIME,10777
Rick Mathwig,PERSON,10777
Friday,DATE,10777
Grant Dattilo,ORG,10777
five-year,DATE,10777
Joe Adams,PERSON,10777
four-year,DATE,10777
Malone,ORG,10777
Wayne,PERSON,10777
20 years,DATE,10777
David Spriggs,PERSON,10777
20 feet,QUANTITY,10777
Malone,ORG,10777
about 8:30 p.m.,TIME,10777
a couple of feet,QUANTITY,10777
Spriggs,PERSON,10777
Spriggs,PERSON,10777
Malone,ORG,10777
almost 40,CARDINAL,10777
more than seven hours,TIME,10777
three,CARDINAL,10777
the Minnesota Bureau of Criminal Apprehension,ORG,10777
SuperAmerica,ORG,10777
Lexington,GPE,10777
Tammy Everson,PERSON,10777
4 a.m.,TIME,10777
Tenants,PERSON,10777
the night,TIME,10777
American Red Cross,ORG,10777
St. Paul,GPE,10777
about 9 a.m.,TIME,10777
Spriggs,PERSON,10777
Malone,ORG,10777
Taser,ORG,10777
Spriggs,PERSON,10777
Spriggs,PERSON,10777
Malone,ORG,10777
"Spriggs, Everson",ORG,10777
Malone,ORG,10777
"Feb. 19, 2010",DATE,10777
655,CARDINAL,10777
Apt,NORP,10777
6,CARDINAL,10777
Regions Hospital,ORG,10777
"Aug. 6, 2011:",DATE,10777
0.27,CARDINAL,10777
"Aug. 18, 2011:",DATE,10777
72-hour,TIME,10777
"Sept. 7, 2011:",DATE,10777
Mathwig,ORG,10777
Thursday,DATE,10777
night,TIME,10777
Mathwig,ORG,10777
Malone,ORG,10777
BCA,ORG,10777
Mathwig,ORG,10777
Malone,GPE,10777
911,CARDINAL,10777
Mathwig,ORG,10777
Charles Malone,PERSON,10777
Arkansas,GPE,10777
Navy,ORG,10777
about 20 years,DATE,10777
Friday,DATE,10777
911,CARDINAL,10777
Charles Malone,PERSON,10777
BCA,ORG,10777
Friday,DATE,10777
John Brewer,PERSON,10777
651,CARDINAL,10777
