text,label,fe_id
Two,CARDINAL,29245
two,CARDINAL,29245
U.S. Highway,FAC,29245
29,CARDINAL,29245
Wellford,GPE,29245
Wednesday,DATE,29245
evening,TIME,29245
about 5:16 p.m.,TIME,29245
Locust Street,FAC,29245
Wellford,GPE,29245
the S.C. Highway Patrol,ORG,29245
Charles Rickman Stepp,PERSON,29245
61,DATE,29245
Saint Helena Court,ORG,29245
Roebuck,GPE,29245
Kenneth James Heavner,PERSON,29245
Spartanburg County,PERSON,29245
Rusty Clevenger,PERSON,29245
Clevenger,PERSON,29245
2017,DATE,29245
Dodge,ORG,29245
U.S.,GPE,29245
29,CARDINAL,29245
2007,DATE,29245
Jeep,ORG,29245
Trooper Matt Southern,ORG,29245
the night,TIME,29245
Spartanburg Medical Center,ORG,29245
Heavner,ORG,29245
Jeep,ORG,29245
Stepp,ORG,29245
Wellford,GPE,29245
David Green,PERSON,29245
Interstate 85,FAC,29245
Highway 290,FAC,29245
Duncan,PERSON,29245
Green,PERSON,29245
Wellford,GPE,29245
Duncan,PERSON,29245
the Duncan Police Department,ORG,29245
Thursday,DATE,29245
Joel Hovis,PERSON,29245
the Highway Patrol's,ORG,29245
Multidisciplinary Accident Investigation Team,ORG,29245
