text,label,fe_id
Kontji Anthony - bio,PERSON,23221
MEMPHIS,GPE,23221
TN,ORG,23221
Two,CARDINAL,23221
hours,TIME,23221
Thanksgiving,DATE,23221
Brittany Enochs,PERSON,23221
Emily Sterling,ORG,23221
Enochs,PERSON,23221
Enochs,PERSON,23221
Sterling,ORG,23221
Greenbrook Apartments,FAC,23221
around 7:00 p.m.,TIME,23221
Thanksgiving,DATE,23221
Derek Boykin,PERSON,23221
Brittney Davis,PERSON,23221
Enochs,PERSON,23221
Brittney Davis,PERSON,23221
about half an hour,TIME,23221
Sterling,ORG,23221
Boykin,PERSON,23221
Davis,PERSON,23221
Sterling,ORG,23221
one,CARDINAL,23221
Enochs,PERSON,23221
Brittney,PERSON,23221
Enochs,PERSON,23221
Brittney Davis',PERSON,23221
Edd Davis,PERSON,23221
Sterling,ORG,23221
Sterling,ORG,23221
Enochs,PERSON,23221
Sterling,ORG,23221
Enochs,PERSON,23221
Sterling,ORG,23221
two,CARDINAL,23221
Sterling,ORG,23221
Enochs,PERSON,23221
Brittney,PERSON,23221
Edd Davis,PERSON,23221
Boykin,PERSON,23221
Enochs,PERSON,23221
Sterling,ORG,23221
Enochs,PERSON,23221
Boykin,PERSON,23221
days,DATE,23221
Sterling,ORG,23221
Sterling,PERSON,23221
Enochs,PERSON,23221
Boykin,ORG,23221
Enochs,PERSON,23221
Brittney Davis,PERSON,23221
Boykin,ORG,23221
about a week ago,DATE,23221
Davis,PERSON,23221
Enochs,PERSON,23221
Boykin,ORG,23221
Greenbrook Apartments,ORG,23221
Monday,DATE,23221
Enochs,PERSON,23221
Enochs,PERSON,23221
Sterling,ORG,23221
Boykin,ORG,23221
Davis,PERSON,23221
Sterling,ORG,23221
Brittney Davis',PERSON,23221
Arkansas,GPE,23221
Mississippi,GPE,23221
Tennessee,GPE,23221
Shelby County - 901-272-2221,GPE,23221
2010,DATE,23221
