text,label,fe_id
Thursday,DATE,18211
Ian Caine,PERSON,18211
50,DATE,18211
September,DATE,18211
Kadeem Trotter,PERSON,18211
Queens,ORG,18211
Richard Brown,PERSON,18211
Sept. 17,DATE,18211
Liberty Ave,ORG,18211
Merrick Blvd,PERSON,18211
Jamaica,GPE,18211
about 8:45 p.m.,TIME,18211
Trotter,ORG,18211
24,DATE,18211
Jamaica Hospital,ORG,18211
Trotter,PERSON,18211
Kevin Ryan,PERSON,18211
Brown,PERSON,18211
Trotter,ORG,18211
24,DATE,18211
BB,GPE,18211
Trotter,ORG,18211
BB,GPE,18211
Trotter,ORG,18211
Caine,ORG,18211
Trotter,ORG,18211
Trotter,ORG,18211
Edward Sivin,PERSON,18211
Sivin,PERSON,18211
$10 million,MONEY,18211
