text,label,fe_id
South Pittsburg,GPE,2645
Walker County,GPE,2645
Friday,DATE,2645
morning,TIME,2645
54-year-old,DATE,2645
James Faulkner,PERSON,2645
Faulkner,PERSON,2645
Kevlar,PRODUCT,2645
Eight,CARDINAL,2645
Highway 337,FAC,2645
LaFayette,ORG,2645
3:30 a.m.,TIME,2645
the Roper Corporation,ORG,2645
Steve Wilson,PERSON,2645
Faulkner,PERSON,2645
Faulkner,PERSON,2645
Cherokee County,GPE,2645
Ala.,GPE,2645
"James ""Stinker"" Crouch",PERSON,2645
last month,DATE,2645
Crouch,PERSON,2645
June 14,DATE,2645
Sidewinders,ORG,2645
Lookout Valley,LOC,2645
