text,label,fe_id
Anne Arundel County,PERSON,4244
Tuesday,DATE,4244
night,TIME,4244
Glen Burnie,PERSON,4244
yesterday,DATE,4244
Donald E. Coates,PERSON,4244
20,DATE,4244
Glen Burnie,PERSON,4244
at least one,CARDINAL,4244
Tuesday,DATE,4244
night,TIME,4244
Tommy Pleasant,PERSON,4244
Ordnance Road,FAC,4244
Emerson Davis,PERSON,4244
Coates,ORG,4244
a half-dozen,CARDINAL,4244
1-month-old,DATE,4244
at least three,CARDINAL,4244
30 yards,QUANTITY,4244
Pleasant,ORG,4244
four,CARDINAL,4244
Davis,PERSON,4244
Davis,PERSON,4244
Coates,ORG,4244
Davis,PERSON,4244
Davis,PERSON,4244
Davis,PERSON,4244
Coates,ORG,4244
Davis,PERSON,4244
Pleasant,ORG,4244
22,DATE,4244
Pleasant,ORG,4244
the Anne Arundel County Police Department,FAC,4244
nine months,DATE,4244
Coates,ORG,4244
Coates,ORG,4244
Chelsia Wallace,PERSON,4244
18,DATE,4244
Edward Mamet,PERSON,4244
New York,GPE,4244
Mamet,ORG,4244
Coates,ORG,4244
a few years,DATE,4244
Cherry Hill,GPE,4244
last year,DATE,4244
Wallace,PERSON,4244
Glen Burnie,PERSON,4244
Tarnise Galloway,FAC,4244
two,CARDINAL,4244
Coates,ORG,4244
2003,DATE,4244
last year,DATE,4244
Baltimore,GPE,4244
Wallace,PERSON,4244
first,ORDINAL,4244
last month,DATE,4244
Kyrone,ORG,4244
Coates,ORG,4244
Tuesday,DATE,4244
night,TIME,4244
Wallace,PERSON,4244
three years,DATE,4244
Coates,ORG,4244
Wallace,PERSON,4244
Coates,ORG,4244
marijuana,PERSON,4244
Wallace,PERSON,4244
Wallace,PERSON,4244
two,CARDINAL,4244
Coates,ORG,4244
Coates,ORG,4244
Wallace,PERSON,4244
6:34 p.m.,TIME,4244
911,CARDINAL,4244
Coates,ORG,4244
Wallace,PERSON,4244
Coates,ORG,4244
six,CARDINAL,4244
6:37,TIME,4244
Wallace,PERSON,4244
911,CARDINAL,4244
Coates,ORG,4244
6:38,DATE,4244
Coates,ORG,4244
second,ORDINAL,4244
Two,CARDINAL,4244
Allen Road,FAC,4244
Coates,ORG,4244
Coates,ORG,4244
two,CARDINAL,4244
Coates,ORG,4244
the next few minutes,TIME,4244
911,CARDINAL,4244
6:47,TIME,4244
Pleasant,ORG,4244
Pleasant,PERSON,4244
Coates,ORG,4244
Pleasant,ORG,4244
911,CARDINAL,4244
Coates,ORG,4244
Wallace,PERSON,4244
Davis,PERSON,4244
Coates,ORG,4244
several weeks,DATE,4244
Yesterday,DATE,4244
afternoon,TIME,4244
Coates,ORG,4244
Childs Walker,PERSON,4244
Liz F. Kay,PERSON,4244
