text,label,fe_id
DALLAS,GPE,16683
Dallas PD,GPE,16683
Sunday,DATE,16683
night,TIME,16683
Avondale Parc Apartments,ORG,16683
Dallas,GPE,16683
24-year-old,DATE,16683
Gerardo Ramirez,PERSON,16683
Ramirez,PERSON,16683
Dallas,GPE,16683
Rob Sherwin,PERSON,16683
Ramirez,PERSON,16683
Ramirez,PERSON,16683
Macedo,GPE,16683
NewsFix,ORG,16683
Ramirez,PERSON,16683
two,CARDINAL,16683
DPD,ORG,16683
Sherwin,ORG,16683
DPD,ORG,16683
second,ORDINAL,16683
Ramirez,PERSON,16683
August,DATE,16683
Ramirez,PERSON,16683
this day,DATE,16683
Sherwin,PERSON,16683
