text,label,fe_id
NEW YORK,GPE,29522
Bronx,GPE,29522
Thursday,DATE,29522
Cory James,PERSON,29522
Quick,FAC,29522
three,CARDINAL,29522
NYPD,ORG,29522
around 6:15 p.m.,TIME,29522
East 233rd Street,LOC,29522
Barnes Avenue,FAC,29522
Wakefield,GPE,29522
Terence Monahan,PERSON,29522
NYPD NEWS (@NYPDnews,ORG,29522
January 22,DATE,29522
Monahan,PERSON,29522
NYPD,ORG,29522
Monahan,PERSON,29522
Bronx,GPE,29522
"Jan. 21, 2021",DATE,29522
about five to,CARDINAL,29522
six,CARDINAL,29522
Montefiore Hospital,FAC,29522
more than one,CARDINAL,29522
Monahan,PERSON,29522
Wednesday,DATE,29522
40s,DATE,29522
CBS NEW,ORG,29522
