text,label,fe_id
Pa.,GPE,20660
"September 6, 2011",DATE,20660
around 5:30 p.m.,TIME,20660
Monday,DATE,20660
Hilltown Township,GPE,20660
27-year-old,DATE,20660
Richard S. Cantando,PERSON,20660
Cantando,PERSON,20660
around 12:20 a.m.,TIME,20660
Tuesday,DATE,20660
Cantando,PERSON,20660
Cantando,PERSON,20660
Cantando,PERSON,20660
six,CARDINAL,20660
seven,CARDINAL,20660
one,CARDINAL,20660
Route 309,FAC,20660
Quakertown,GPE,20660
Cantando,ORG,20660
Cantando,ORG,20660
Bubba,GPE,20660
Springfield Township,GPE,20660
Cantando,PERSON,20660
Cantando,PERSON,20660
Route 309,FAC,20660
Tollgate Road,FAC,20660
Cantando,PERSON,20660
Cantando,PERSON,20660
Cantando,ORG,20660
two,CARDINAL,20660
