text,label,fe_id
KC,GPE,12898
Tyler Wilkins,PERSON,12898
Monday,DATE,12898
Share Copy Link Copy,PERSON,12898
Kansas City,GPE,12898
Tyler Wilkins,PERSON,12898
16,DATE,12898
Monday,DATE,12898
Kansas City,GPE,12898
early Tuesday,DATE,12898
Greta Brown,PERSON,12898
Tyler Wilkins,PERSON,12898
Tyler,PERSON,12898
Brown,PERSON,12898
Wilkins,ORG,12898
Wilkins,PERSON,12898
Tammy Wilkins,PERSON,12898
Michael Thompson,PERSON,12898
Tammy Wilkins,PERSON,12898
16,DATE,12898
Tyler,PERSON,12898
Thompson,PERSON,12898
Tyler Wilkins',PERSON,12898
Thompson,ORG,12898
Kayla Wilkins,PERSON,12898
