text,label,fe_id
PHOENIX,ORG,27587
AZ,ORG,27587
the Federal Bureau of Investigation,ORG,27587
FBI,ORG,27587
the US Marshals Service,ORG,27587
Phoenix Police,ORG,27587
Phoenix,GPE,27587
Friday,DATE,27587
the US Marshals Service,ORG,27587
Phoenix Police,ORG,27587
Phoenix Police Department,ORG,27587
the Candlewood Suites,ORG,27587
Interstate 17,FAC,27587
Peoria Avenue,FAC,27587
FBI,ORG,27587
the US Marshals Service,ORG,27587
around 12:30 p.m.,TIME,27587
one,CARDINAL,27587
FBI,ORG,27587
Jill McCabe,PERSON,27587
the Public Affairs Specialist,ORG,27587
FBI,ORG,27587
FBI,ORG,27587
