text,label,fe_id
Miami Beach,GPE,10910
early morning,TIME,10910
South Beach,GPE,10910
22-year-old,DATE,10910
Marvin Pognon,PERSON,10910
two,CARDINAL,10910
4:41 a.m.,TIME,10910
Friday,DATE,10910
1240,DATE,10910
Washington Avenue,FAC,10910
MBPD,ORG,10910
Deborah Doty,PERSON,10910
911,CARDINAL,10910
later Friday morning,TIME,10910
Ryder Trauma Center,ORG,10910
Jackson Memorial Hospital,FAC,10910
Miami Beach,GPE,10910
Doty,PERSON,10910
Mansion,LOC,10910
MBPD,ORG,10910
Criminal Investigations and Internal Affairs,ORG,10910
Miami-Dade,GPE,10910
the Miami Herald,ORG,10910
