text,label,fe_id
Two,CARDINAL,10713
31-year-old,DATE,10713
Yucaipa,ORG,10713
more than a year ago,DATE,10713
third,ORDINAL,10713
Kenneth Paul Munoz Jr.,PERSON,10713
Oct. 26,DATE,10713
2011,DATE,10713
35200,CARDINAL,10713
Avenue B.,PERSON,10713
12,CARDINAL,10713
San Bernardino County District,GPE,10713
Karen Bell,PERSON,10713
12,CARDINAL,10713
"Thursday, Jan. 31",DATE,10713
Munoz,GPE,10713
Taser,ORG,10713
Bell,ORG,10713
Kenneth Jr.,PERSON,10713
Kenneth Jr.,PERSON,10713
Ismael Diaz,PERSON,10713
Sgt,PERSON,10713
Michael O’Brien,PERSON,10713
J. Perea,PERSON,10713
Munoz,GPE,10713
Glock 21,PERSON,10713
Perea,ORG,10713
Perea,ORG,10713
Bell,ORG,10713
only one-eighth,CARDINAL,10713
