text,label,fe_id
SAN ANTONIO,GPE,24990
KSAT Explains,ORG,24990
weekly,DATE,24990
San Antonio,GPE,24990
South Texas,LOC,24990
week,DATE,24990
more than two years,DATE,24990
18-year-old,DATE,24990
Charles,PERSON,24990
San Antonio Police,ORG,24990
Steve Casanova,PERSON,24990
Roundtree,PERSON,24990
Patricia Castillo,PERSON,24990
Charles,PERSON,24990
KSAT,ORG,24990
Bernice Roundtree,PERSON,24990
Charles,PERSON,24990
KSAT,ORG,24990
Patricia’s,ORG,24990
the early morning hours,TIME,24990
"Oct. 17, 2018",DATE,24990
Casanova,ORG,24990
five-year,DATE,24990
the early morning hours,TIME,24990
200,CARDINAL,24990
Roberts Street,FAC,24990
two,CARDINAL,24990
Davante Snowden,GPE,24990
Casanova,ORG,24990
KSAT,ORG,24990
Casanova,ORG,24990
Snowden,GPE,24990
Roundtree,PERSON,24990
the Bexar County District,FAC,24990
Casanova,ORG,24990
SAPD,ORG,24990
the morning,TIME,24990
Charles Roundtree's,PERSON,24990
Bernice Roundtree,PERSON,24990
Casanova,ORG,24990
Casanova,ORG,24990
Snowden,PERSON,24990
two,CARDINAL,24990
Charles Roundtree,PERSON,24990
Taylor Singleton,PERSON,24990
Casanova,PERSON,24990
Snowden,PERSON,24990
two,CARDINAL,24990
Snowden,GPE,24990
second,ORDINAL,24990
two,CARDINAL,24990
One,CARDINAL,24990
Snowden,PERSON,24990
Casanova,PERSON,24990
two,CARDINAL,24990
less than 45 seconds,TIME,24990
Casanova,ORG,24990
Snowden,PERSON,24990
Casanova,PERSON,24990
three,CARDINAL,24990
Singleton,GPE,24990
Casanova,ORG,24990
Roundtree and Snowden,PERSON,24990
Casanova,PERSON,24990
two,CARDINAL,24990
two,CARDINAL,24990
San Antonio,GPE,24990
William McManus,PERSON,24990
one,CARDINAL,24990
McManus,PERSON,24990
About 12 hours,TIME,24990
McManus,PERSON,24990
Roundtree,PERSON,24990
McManus,PERSON,24990
McManus,PERSON,24990
Casanova,ORG,24990
Snowden,PERSON,24990
McManus,PERSON,24990
dozens,CARDINAL,24990
the past 10 months,DATE,24990
Roundtree,PERSON,24990
Snowden,GPE,24990
Roundtree,PERSON,24990
2019,DATE,24990
Bexar County,GPE,24990
SAPD,ORG,24990
Roundtree,PERSON,24990
Casanova,ORG,24990
McManus,PERSON,24990
KSAT,ORG,24990
Casanova,ORG,24990
Casanova,ORG,24990
Casanova,ORG,24990
two,CARDINAL,24990
West Side,GPE,24990
October 2018,DATE,24990
Charles Roundtree,PERSON,24990
Steve Casanova,PERSON,24990
Bernice Roundtree,PERSON,24990
McManus,PERSON,24990
Roundtree,PERSON,24990
SAPD,ORG,24990
McManus,PERSON,24990
Casanova,ORG,24990
Steve Casanova,PERSON,24990
Castillo,PERSON,24990
Bexar County,GPE,24990
July 2019,DATE,24990
Casanova,ORG,24990
a week,DATE,24990
Snowden,PERSON,24990
"Charles Roundtree, Jr.",PERSON,24990
Roundtree,PERSON,24990
Bexar County,PERSON,24990
Joe D. Gonzales,PERSON,24990
Castillo,PRODUCT,24990
May,DATE,24990
Casanova,ORG,24990
Snowden,GPE,24990
Casanova,ORG,24990
Castillo,PERSON,24990
Roundtree,PERSON,24990
KSAT,ORG,24990
SAPD,ORG,24990
McManus,PERSON,24990
San Antonio,GPE,24990
Andy Segovia,PERSON,24990
Casanova,PERSON,24990
Officer Casanova,ORG,24990
