text,label,fe_id
Fla.,GPE,26395
Safety Harbor,FAC,26395
the Pinellas County Sheriff's Office,ORG,26395
35-year-old,DATE,26395
John Clark,PERSON,26395
12,CARDINAL,26395
Illinois,GPE,26395
just before 2:30 a.m.,TIME,26395
John Clark,PERSON,26395
2300,CARDINAL,26395
Flanders Way,ORG,26395
Safety Harbor,LOC,26395
64-year-old,DATE,26395
Susan Clark,PERSON,26395
John Clark,PERSON,26395
4:20 a.m.,TIME,26395
Clark,PERSON,26395
Clark,PERSON,26395
Clark,PERSON,26395
Clark,PERSON,26395
12,CARDINAL,26395
Clark,PERSON,26395
three,CARDINAL,26395
Clark,PERSON,26395
first,ORDINAL,26395
Clark,PERSON,26395
ABC Action News,ORG,26395
all morning,TIME,26395
