text,label,fe_id
CHICAGO,GPE,27208
CBS,ORG,27208
Lake County,GPE,27208
Waukegan,PERSON,27208
31-year-old,DATE,27208
Avion Cotton,PERSON,27208
last summer,DATE,27208
Lake County State's,GPE,27208
Michael Nerheim,PERSON,27208
Cotton,PERSON,27208
two,CARDINAL,27208
Cotton,PERSON,27208
Fentanyl,GPE,27208
Cocaine,ORG,27208
Heroin,PERSON,27208
Nerheim,PERSON,27208
Waukegan,GPE,27208
Wayne Walles,PERSON,27208
Coroner,ORG,27208
Avion Cotton,PERSON,27208
31,DATE,27208
Waukegan,GPE,27208
"June 27, 2019",DATE,27208
Cotton,PERSON,27208
Family Photo,PERSON,27208
Waukegan,PERSON,27208
600,CARDINAL,27208
Martin Luther King Jr.,PERSON,27208
"June 27, 2019",DATE,27208
Cotton,PERSON,27208
Cotton,PERSON,27208
Anita Johnson,PERSON,27208
last summer,DATE,27208
Cotton,PERSON,27208
Nicki Flowers,PERSON,27208
eight,CARDINAL,27208
Nerheim,PERSON,27208
Cotton,PERSON,27208
Videos,GPE,27208
Cotton,PERSON,27208
Cotton,PERSON,27208
Nerheim,GPE,27208
Cotton,PERSON,27208
38 grams,QUANTITY,27208
