text,label,fe_id
10 a.m.,TIME,23340
APD Justin Doll,PERSON,23340
Thursday,DATE,23340
morning,TIME,23340
Thomas Barclay,PERSON,23340
Barclay,FAC,23340
Fred Meyer,PERSON,23340
APD,ORG,23340
one,CARDINAL,23340
Doll,PERSON,23340
Barclay,ORG,23340
three,CARDINAL,23340
72 hour,TIME,23340
first,ORDINAL,23340
APD,ORG,23340
Barclay,FAC,23340
two,CARDINAL,23340
Thursday,DATE,23340
morning,TIME,23340
Barclay,FAC,23340
Barclay,ORG,23340
One,CARDINAL,23340
late Wednesday night,TIME,23340
Thursday,DATE,23340
morning,TIME,23340
APD,ORG,23340
around 11:20 p.m.,TIME,23340
Nov. 15,DATE,23340
APD,PERSON,23340
48 hours,TIME,23340
the Office of Special Prosecution,ORG,23340
early Thursday,TIME,23340
morning,TIME,23340
10 a.m.,TIME,23340
Thursday,DATE,23340
APD,ORG,23340
Justin Doll,PERSON,23340
KTUU,ORG,23340
