text,label,fe_id
Two,CARDINAL,15350
Trenton,GPE,15350
two dozen,CARDINAL,15350
nearly three years ago,DATE,15350
Mercer County,GPE,15350
Robert Albanowski,PERSON,15350
Marlon Parrot,PERSON,15350
31-year-old,DATE,15350
Darnell Stafford,PERSON,15350
Stafford,PERSON,15350
a Nov. 13,DATE,15350
2014,DATE,15350
Friday,DATE,15350
afternoon,TIME,15350
2,MONEY,15350
Trentonian,NORP,15350
Albanowski,PERSON,15350
Parrot,PERSON,15350
Stafford,PERSON,15350
earlier this year,DATE,15350
NBC,ORG,15350
20,CARDINAL,15350
30,CARDINAL,15350
Stafford,ORG,15350
24,CARDINAL,15350
first,ORDINAL,15350
Friday,DATE,15350
morning,TIME,15350
Stafford,PERSON,15350
Phyllis Hooks,PERSON,15350
Stafford,PERSON,15350
Wilson Street,FAC,15350
3-month-old,DATE,15350
16-year-old,DATE,15350
Stafford,PERSON,15350
Stafford,PERSON,15350
Albanowski,PERSON,15350
Parrot,PERSON,15350
Stafford,PERSON,15350
Stafford,PERSON,15350
Stafford,PERSON,15350
Albanowski,PERSON,15350
Parrot,PERSON,15350
Stafford,PERSON,15350
Stafford,PERSON,15350
Stafford,ORG,15350
Stafford,PERSON,15350
two,CARDINAL,15350
Wilson Street,FAC,15350
Stafford,PERSON,15350
Phil Jackson,PERSON,15350
Stafford,PERSON,15350
that day,DATE,15350
Stafford,PERSON,15350
Smith & Wesson,ORG,15350
Jackson,PERSON,15350
Jackson,PERSON,15350
Twenty-four,CARDINAL,15350
Stafford,ORG,15350
