text,label,fe_id
Kayden Clarke,PERSON,17219
Asperger's,ORG,17219
Mesa,ORG,17219
Arizona,GPE,17219
Thursday,DATE,17219
Arizona,GPE,17219
Asperger,ORG,17219
Kayden Clarke,PERSON,17219
24-year-old,DATE,17219
Mesa,ORG,17219
Danielle Jacobs,PERSON,17219
Thursday,DATE,17219
Heather Allen,PERSON,17219
HALO Animal Rescue,ORG,17219
Phoenix,GPE,17219
the Associated Press,ORG,17219
Clarke,ORG,17219
Samson,ORG,17219
Clarke,ORG,17219
Rottweiler,PERSON,17219
millions,CARDINAL,17219
last summer,DATE,17219
Arizonan,GPE,17219
Danielle Jacobs,FAC,17219
Clarke,ORG,17219
YouTube,ORG,17219
December,DATE,17219
Clarke,ORG,17219
Tasers,ORG,17219
ABC Arizona,ORG,17219
last month,DATE,17219
Clarke,ORG,17219
Asperger,ORG,17219
first,ORDINAL,17219
Clarke,ORG,17219
Arizona,GPE,17219
the United States,GPE,17219
Stacia,PERSON,17219
Thursday,DATE,17219
night,TIME,17219
Clarke,ORG,17219
the days,DATE,17219
Allen,PERSON,17219
Clarke,PERSON,17219
Danielle Jacobs,FAC,17219
last year,DATE,17219
Danielle,GPE,17219
Jacobs/Via Youtube,ORG,17219
Mesa Police,ORG,17219
Det,PERSON,17219
Esteban Flores,PERSON,17219
the Daily News,ORG,17219
three,CARDINAL,17219
Clarke,ORG,17219
Two,CARDINAL,17219
12-year,DATE,17219
15-year,DATE,17219
Clarke,PERSON,17219
12-inch,QUANTITY,17219
Flores,PERSON,17219
two,CARDINAL,17219
Tasers,ORG,17219
Clarke,ORG,17219
Kamela Verry,PERSON,17219
Friday,DATE,17219
