text,label,fe_id
two,CARDINAL,14431
Dane County,GPE,14431
Friday,DATE,14431
Dave Mahoney,PERSON,14431
Thursday,DATE,14431
Primrose,ORG,14431
third,ORDINAL,14431
James Kelley,PERSON,14431
the Wisconsin State Journal,ORG,14431
Mahoney,ORG,14431
many years,DATE,14431
New Glarus,LOC,14431
Thursday,DATE,14431
about 12:30 p.m.,TIME,14431
Mahoney,ORG,14431
Brian Hayes,PERSON,14431
Roger Finch,PERSON,14431
Kelley,PERSON,14431
Finch,WORK_OF_ART,14431
UW Hospital,ORG,14431
Friday,DATE,14431
Hayes,PERSON,14431
a few more days,DATE,14431
Mahoney,ORG,14431
Mahoney,ORG,14431
two,CARDINAL,14431
Mahoney,ORG,14431
Kelley,PERSON,14431
five,CARDINAL,14431
Madison,PERSON,14431
Mahoney,ORG,14431
Madison,PERSON,14431
Sun Prairie,ORG,14431
Fitchburg,GPE,14431
UW,GPE,14431
Mahoney,ORG,14431
second,ORDINAL,14431
Wisconsin,GPE,14431
Wednesday,DATE,14431
Milwaukee,GPE,14431
