text,label,fe_id
North Carolina,GPE,18134
Monday,DATE,18134
the Raleigh Police Department,ORG,18134
24-year-old,DATE,18134
Jaqwan Julius Terry,PERSON,18134
Raleigh,ORG,18134
29-year-old,DATE,18134
B.F. Burleson,PERSON,18134
The Associated Press,ORG,18134
"Previous Story

Police",WORK_OF_ART,18134
Raleigh,ORG,18134
Jim Sughrue,PERSON,18134
B.F. Burlson,PERSON,18134
Sughrue,PERSON,18134
second,ORDINAL,18134
B.S. Beausoleil,PERSON,18134
24 year old,DATE,18134
Jaqwan Terry,PERSON,18134
Raleigh,ORG,18134
Raleigh,ORG,18134
Terry,PERSON,18134
Burlson,PERSON,18134
The Associated Press,ORG,18134
