text,label,fe_id
KIMBERLING CITY,GPE,29795
Mo.,GPE,29795
March 12,DATE,29795
the Point Holiday Condos,FAC,29795
Kimberling City,GPE,29795
Missouri,GPE,29795
Sgt,PERSON,29795
Mike McClure,PERSON,29795
MSHP,ORG,29795
the Kimberling City Police Department,ORG,29795
10 a.m.,TIME,29795
the Stone County Sheriff,ORG,29795
Kimberling City,ORG,29795
MSHP,ORG,29795
Stone County Sheriff Doug Rader,ORG,29795
MSHP,ORG,29795
one,CARDINAL,29795
hours,TIME,29795
the MSHP Division of Drug and Crime Control,ORG,29795
