text,label,fe_id
4-year-old,DATE,1730
Saturday,DATE,1730
morning,TIME,1730
Los Angeles,GPE,1730
About 11:30 a.m.,TIME,1730
BMW,ORG,1730
6th,ORDINAL,1730
Los Angeles,GPE,1730
Spring Street,FAC,1730
Don Cox,PERSON,1730
Los Angeles Police Department,ORG,1730
Josephine Arias,PERSON,1730
29,DATE,1730
Broadway,FAC,1730
6th Street,FAC,1730
25 mph,QUANTITY,1730
Gary Brennan,PERSON,1730
Saturday,DATE,1730
Evelyn Vargas,PERSON,1730
Cox,PERSON,1730
Robert Salazar,PERSON,1730
Hayward Hotel,FAC,1730
Lee,PERSON,1730
Cox,ORG,1730
Arias,PERSON,1730
one,CARDINAL,1730
Los Angeles,GPE,1730
about 55 mph,QUANTITY,1730
one,CARDINAL,1730
LAPD,ORG,1730
Arias,PERSON,1730
BMW,ORG,1730
Sylvia Almaraz,PERSON,1730
Everyday,DATE,1730
Brennan,PERSON,1730
Los Angeles,GPE,1730
LAPD,ORG,1730
769,CARDINAL,1730
last year,DATE,1730
597,CARDINAL,1730
2000,DATE,1730
69,CARDINAL,1730
2001,DATE,1730
1998,DATE,1730
less than five minutes,TIME,1730
500,CARDINAL,1730
Cox,ORG,1730
BMW,ORG,1730
Hollywood,GPE,1730
two days earlier,DATE,1730
Brennan,PERSON,1730
less than two miles,QUANTITY,1730
Brennan,PERSON,1730
Saturday,DATE,1730
night,TIME,1730
