text,label,fe_id
Davis,PERSON,31313
Texas,GPE,31313
Mitchell Davis,PERSON,31313
Fort Worth,GPE,31313
Rob Davis,PERSON,31313
Davis,PERSON,31313
Davis,PERSON,31313
29-year-old,DATE,31313
five,CARDINAL,31313
Davis,PERSON,31313
Tuesday,DATE,31313
Davis,PERSON,31313
Mitchell,PERSON,31313
911,CARDINAL,31313
Three,CARDINAL,31313
Davis,PERSON,31313
Rob Davis,PERSON,31313
Airsoft,GPE,31313
Davis,PERSON,31313
Fort Worth,GPE,31313
Neil Noakes,PERSON,31313
Davis,PERSON,31313
Davis,PERSON,31313
Davis,PERSON,31313
the past few weeks,DATE,31313
Davis,PERSON,31313
Davis,PERSON,31313
Davis,PERSON,31313
Davis,PERSON,31313
the last few years,DATE,31313
Davis,PERSON,31313
