text,label,fe_id
CRAIGSVILLE -,ORG,29713
late Thursday night,TIME,29713
Augusta County,GPE,29713
Ronald A. Colvin,PERSON,29713
87,DATE,29713
The Augusta County Sheriff's Office,ORG,29713
Colvin,PERSON,29713
100 mph,QUANTITY,29713
Augusta County,GPE,29713
Thursday,DATE,29713
shortly before 11 p.m.,TIME,29713
2900,CARDINAL,29713
Parkersburg Turnpike,ORG,29713
Va.,GPE,29713
Swoope,LOC,29713
75 mph,QUANTITY,29713
85 mph,QUANTITY,29713
80 to 100 mph,QUANTITY,29713
Craigsville,GPE,29713
Virginia State Police,ORG,29713
Colvin,PERSON,29713
1993,DATE,29713
Lincoln,ORG,29713
Town Car,PRODUCT,29713
Va.,GPE,29713
42,DATE,29713
Craigsville,GPE,29713
Va.,GPE,29713
42,DATE,29713
second,ORDINAL,29713
Colvin,PERSON,29713
approximately eight minutes,TIME,29713
about 12 miles,QUANTITY,29713
Virginia State Police,ORG,29713
Colvin,PERSON,29713
Craigsville,NORP,29713
Swoope,LOC,29713
Va.,GPE,29713
42,DATE,29713
Colvin,PERSON,29713
Virginia State Police,ORG,29713
Colvin,PERSON,29713
Augusta County Sheriff Donald Smith,WORK_OF_ART,29713
COVID,ORG,29713
Staunton City Council,ORG,29713
Brad Zinn,PERSON,29713
The News Leader,ORG,29713
Brad Zinn,PERSON,29713
Twitter,PRODUCT,29713
