text,label,fe_id
John Leonard Berry,PERSON,16318
31-year-old,DATE,16318
Los Angeles County,GPE,16318
"Monday, July 6",DATE,16318
5500,CARDINAL,16318
Adenmoor Avenue,FAC,16318
Lakewood,GPE,16318
Los Angeles County,GPE,16318
10:40 a.m.,TIME,16318
the Sheriff's Department,ORG,16318
Eddie Hernandez,PERSON,16318
Homicide Bureau,ORG,16318
Berry,PERSON,16318
BMW,ORG,16318
Berry,PERSON,16318
Berry,PERSON,16318
Tasers,ORG,16318
Berry,PERSON,16318
Berry,PERSON,16318
BMW,ORG,16318
Berry,PERSON,16318
10:58 a.m.,TIME,16318
Times,ORG,16318
Four,CARDINAL,16318
Alfredo Gonzalez,PERSON,16318
one,CARDINAL,16318
Jeanette Marantos,PERSON,16318
