text,label,fe_id
Lobster Fest,PERSON,16677
Wayland,GPE,16677
fourth,ORDINAL,16677
Lobster Fest,ORG,16677
"Sunday, Oct. 4",DATE,16677
Sandy Burr Country Club,ORG,16677
5 to 7:30 p.m.,TIME,16677
the Friends of the Wayland Council on Aging,ORG,16677
Highlights of the evening,TIME,16677
the Live Auction,ORG,16677
Wine Toss,PERSON,16677
the Wine Draw,FAC,16677
COA,ORG,16677
the Friends of the Wayland COA,ORG,16677
8-foot,QUANTITY,16677
Smart TV,ORG,16677
Video Graphics Array,ORG,16677
VGA,ORG,16677
monthly,DATE,16677
recent years,DATE,16677
Friends,ORG,16677
the Town Building,FAC,16677
COA,ORG,16677
the past two years,DATE,16677
Cindy Bryant,PERSON,16677
Doug Leard,PERSON,16677
the Council on Aging,ORG,16677
Cindy,PERSON,16677
the Village Bank,ORG,16677
the Council on Aging,ORG,16677
the Town Building,FAC,16677
60,MONEY,16677
eight,CARDINAL,16677
