text,label,fe_id
Burglary,NORP,28005
IMPD,ORG,28005
911,CARDINAL,28005
Indianapolis,GPE,28005
early Thursday,DATE,28005
IMPD,ORG,28005
911,CARDINAL,28005
early Thursday,DATE,28005
Township Line Road,ORG,28005
1:30 am,TIME,28005
2200,CARDINAL,28005
Woodglen Drive,GPE,28005
Kelsi Wagner,PERSON,28005
IMPD,ORG,28005
four,CARDINAL,28005
Coroner’s Office,ORG,28005
19-year-old,DATE,28005
McHale Rose,PERSON,28005
four,CARDINAL,28005
IMPD,ORG,28005
Randal Taylor,PERSON,28005
Thursday,DATE,28005
IMPD,ORG,28005
911,CARDINAL,28005
Taylor,PERSON,28005
Wagner,ORG,28005
Indianapolis,GPE,28005
just hours,TIME,28005
Wednesday night,TIME,28005
the Indianapolis Metropolitan Police Department,ORG,28005
Sean Reed,PRODUCT,28005
thousands,CARDINAL,28005
Facebook Live,WORK_OF_ART,28005
IMPD,ORG,28005
Thursday,DATE,28005
night,TIME,28005
