text,label,fe_id
Snohomish County Sheriff’s Office,ORG,12984
the Snohomish County Medical Examiner’s Office,ORG,12984
46 year-old,DATE,12984
Matthew Scott Wiese,PERSON,12984
Everett,PERSON,12984
the Snohomish County Multiple Agency Response Team,ORG,12984
15200,CARDINAL,12984
Meadow Road in Lynnwood on June 19,WORK_OF_ART,12984
Matthew Wiese,PERSON,12984
Wiese,NORP,12984
Meadow Road,WORK_OF_ART,12984
Wiese,NORP,12984
Wiese,NORP,12984
Wiese,NORP,12984
RV,GPE,12984
Wiese,NORP,12984
Wiese,NORP,12984
Harborview Medical Center,ORG,12984
three,CARDINAL,12984
SCSO,ORG,12984
14 years,DATE,12984
6 years,DATE,12984
5 years,DATE,12984
