text,label,fe_id
Jerry Wayne Waller,PERSON,12854
Tuesday,DATE,12854
Fort Worth,GPE,12854
Texas Department of Public Safety,ORG,12854
72-year-old,DATE,12854
Tuesday,DATE,12854
East Fort Worth,GPE,12854
Texas,GPE,12854
Tuesday,DATE,12854
night,TIME,12854
Jerry Waller's,PERSON,12854
Waller,PERSON,12854
Waller,ORG,12854
two,CARDINAL,12854
Waller,PERSON,12854
six,CARDINAL,12854
Fort Worth,GPE,12854
Tracey Knight,PERSON,12854
Becky Haskin,PERSON,12854
Fort Worth,GPE,12854
Jerry Wayne Waller,PERSON,12854
Waller,PERSON,12854
Fort Worth,GPE,12854
Jeff Halstead,PERSON,12854
two,CARDINAL,12854
Chris Waller,PERSON,12854
the Star-Telegram,ORG,12854
Jerry Wayne Waller,PERSON,12854
Fort Worth,GPE,12854
Becky Haskin,PERSON,12854
the Star Telegram,ORG,12854
1:07 a.m.,TIME,12854
Waller,ORG,12854
Haskin,PERSON,12854
