text,label,fe_id
"View Full Caption

CHICAGO",WORK_OF_ART,16399
July,DATE,16399
the Cook County Medical Examiner's Office,ORG,16399
Heriberto Godinez Jr.,PERSON,16399
24,DATE,16399
3000,CARDINAL,16399
West Pershing Road,LOC,16399
1:25 a.m.,TIME,16399
July 20,DATE,16399
3000,CARDINAL,16399
West Pershing Road,LOC,16399
1:50 a.m.,TIME,16399
Friday,DATE,16399
the Cook County Medical Examiner's,ORG,16399
the Medical Examiner,ORG,16399
Godinez,ORG,16399
the Medical Examiner's,ORG,16399
July 21,DATE,16399
Godinez,ORG,16399
the Medical Examiner's,ORG,16399
Godinez,ORG,16399
Godinez,ORG,16399
Godinez,ORG,16399
Godinez,ORG,16399
Friday,DATE,16399
night,TIME,16399
DNAinfo Radio,ORG,16399
