text,label,fe_id
GBI,ORG,24333
Forsyth County,GPE,24333
third,ORDINAL,24333
the span of,DATE,24333
six hours,TIME,24333
Tuesday,DATE,24333
Carbonne Court,ORG,24333
Forsyth County,GPE,24333
Ron Freeman,PERSON,24333
GBI,ORG,24333
"@ForsythCountySO) June 20, 2018",DATE,24333
Carbonne Court,ORG,24333
Cumming,GPE,24333
GBI,ORG,24333
Nelly Miles,PERSON,24333
Wednesday,DATE,24333
Three,CARDINAL,24333
GBI,ORG,24333
Charles Spillers,PERSON,24333
65,DATE,24333
Cumming,GPE,24333
911,CARDINAL,24333
Doug Rainwater,PERSON,24333
Channel 2 Action News,ORG,24333
Miles,PERSON,24333
GBI,ORG,24333
Miles,PERSON,24333
Channel 2,ORG,24333
2009,DATE,24333
two,CARDINAL,24333
two,CARDINAL,24333
Forsyth,PERSON,24333
5:15,TIME,24333
Dave Huddleston,PERSON,24333
@DaveHWSB,ORG,24333
"June 20, 2018",DATE,24333
just hours,TIME,24333
two,CARDINAL,24333
Georgia,GPE,24333
DeKalb,GPE,24333
Atlanta,GPE,24333
Tuesday,DATE,24333
Georgia,GPE,24333
this year,DATE,24333
44,DATE,24333
47,CARDINAL,24333
Georgia,GPE,24333
Georgia,GPE,24333
GBI,ORG,24333
97,CARDINAL,24333
2017,DATE,24333
