text,label,fe_id
six-day,DATE,16834
Tennessee,GPE,16834
early Friday,DATE,16834
Floyd Ray Cook,PERSON,16834
62,DATE,16834
Burkesville,GPE,16834
Kentucky,GPE,16834
Cook,PERSON,16834
Tennessee,GPE,16834
Saturday,DATE,16834
Floyd Ray Cook,PERSON,16834
Kentucky State Police Trooper Billy Gregory,ORG,16834
two,CARDINAL,16834
U.S.,GPE,16834
Kentucky Route,FAC,16834
Burkesville,GPE,16834
Cook,PERSON,16834
Gregory,ORG,16834
Cook,PERSON,16834
Cook,PERSON,16834
Cumberland County,GPE,16834
Tennessee,GPE,16834
around 2:40 p.m.,TIME,16834
3:40 p.m. ET,TIME,16834
Gregory,ORG,16834
Cook,PERSON,16834
Gregory,ORG,16834
Tonight,TIME,16834
bush,PERSON,16834
Cook,PERSON,16834
Kentucky,GPE,16834
Ahscari Valencia,PERSON,16834
Saturday,DATE,16834
Tennessee,GPE,16834
Valencia,PERSON,16834
Burkesville,GPE,16834
Kentucky,GPE,16834
Sarah Stockton / Cumberland County News,PERSON,16834
Two,CARDINAL,16834
Cook,PERSON,16834
Katy McCarty,PERSON,16834
35,DATE,16834
Troy Wayne,PERSON,16834
50,DATE,16834
Wednesday,DATE,16834
night,TIME,16834
John Phelps Jr.,PERSON,16834
Cumberland County,GPE,16834
Gregory,ORG,16834
Kentucky,GPE,16834
Cook,PERSON,16834
Phelps,PERSON,16834
Saturday,DATE,16834
evening,TIME,16834
Phelps,PERSON,16834
