text,label,fe_id
1:47 am,TIME,11323
Friday,DATE,11323
May 11,DATE,11323
2012,DATE,11323
the Selma Police Department,ORG,11323
the Alabama Bureau of Investigation,ORG,11323
Shortly after 6:30 p.m.,TIME,11323
Thursday,DATE,11323
300,CARDINAL,11323
Tenth Avenue,FAC,11323
the Alabama Bureau of Investigation,ORG,11323
David Evans,PERSON,11323
the Selma Police Department,ORG,11323
Vaughan Regional Medical Center,ORG,11323
mid-20s,DATE,11323
Selma,GPE,11323
William T. Riley,PERSON,11323
Thursday,DATE,11323
evening,TIME,11323
Evans,PERSON,11323
the Alabama Bureau of Investigation,ORG,11323
