text,label,fe_id
HAYWARD,ORG,11842
CBS SF,ORG,11842
Hayward,LOC,11842
early Monday,DATE,11842
24-year-old,DATE,11842
Edgar Alvarez,PERSON,11842
Alvarez,PERSON,11842
Hayward,FAC,11842
about 1 a.m.,TIME,11842
Monday,DATE,11842
the Dirty Bird Lounge,ORG,11842
29308 Mission Blvd,FAC,11842
two,CARDINAL,11842
Hayward,GPE,11842
Mark Ormsby,PERSON,11842
Ormsby,PERSON,11842
Buick,ORG,11842
Cadillac,ORG,11842
Tennyson Road,PERSON,11842
Mission Boulevard,FAC,11842
Alvarez,PERSON,11842
Monday night,TIME,11842
Alvarez,PERSON,11842
11,CARDINAL,11842
Hayward,LOC,11842
Ormsby,PERSON,11842
50 to 70,CARDINAL,11842
around 7:30 p.m.,TIME,11842
Monday,DATE,11842
East 13th,DATE,11842
2012,DATE,11842
CBS San Francisco,ORG,11842
