text,label,fe_id
Lindsay English,PERSON,6779
WAVE,ORG,6779
3,CARDINAL,6779
BEDFORD,ORG,6779
Ky.,GPE,6779
WAVE,ORG,6779
50-year-old,DATE,6779
Saturday,DATE,6779
two,CARDINAL,6779
Kentucky,GPE,6779
WAVE,ORG,6779
3,CARDINAL,6779
Lindsay English,PERSON,6779
Darrell Corley,ORG,6779
Sgt,PERSON,6779
Howard Rice,PERSON,6779
Trooper Kyle Moffett,PERSON,6779
Saturday,DATE,6779
night,TIME,6779
Thornhill Street,FAC,6779
Trimble County,GPE,6779
Earlier in the day,TIME,6779
Kentucky State Troopers,ORG,6779
Josh Bentley,PERSON,6779
Corley,PERSON,6779
Kentucky,GPE,6779
Ron Turley,PERSON,6779
Corley,PERSON,6779
911,CARDINAL,6779
Corley,PERSON,6779
less than a mile,QUANTITY,6779
Turley,ORG,6779
Corley,PERSON,6779
Corley,PERSON,6779
Corley,PERSON,6779
two,CARDINAL,6779
Campbellsburg,PERSON,6779
Rice,PERSON,6779
9-year,DATE,6779
KSP,ORG,6779
Trooper Kyle Moffett,ORG,6779
KSP,ORG,6779
two years,DATE,6779
Lindsay English,PERSON,6779
