text,label,fe_id
Ventura,GPE,12496
Thursday,DATE,12496
night,TIME,12496
two,CARDINAL,12496
29-year-old,DATE,12496
Vancouver,GPE,12496
Wash.,GPE,12496
Clifford Park,LOC,12496
two,CARDINAL,12496
Pierpont-area,LOC,12496
the Ventura County Medical Examiner's Office,ORG,12496
Ventura,GPE,12496
6,CARDINAL,12496
1,CARDINAL,12496
2,CARDINAL,12496
about 7:05 p.m.,TIME,12496
Thursday,DATE,12496
the Motel 6,ORG,12496
2145,DATE,12496
One,CARDINAL,12496
Friday,DATE,12496
Friday,DATE,12496
Park,PERSON,12496
Monday,DATE,12496
