text,label,fe_id
Times,ORG,2685
San Bernardino County Sheriff’s,GPE,2685
Sunday,DATE,2685
74-year-old,DATE,2685
Yucaipa,ORG,2685
Donald Van Zant,PERSON,2685
Carl Miles,PERSON,2685
49,DATE,2685
Saturday,DATE,2685
Miles,PERSON,2685
Van Zant’s,FAC,2685
two,CARDINAL,2685
Van Zant,PERSON,2685
Miles,PERSON,2685
Robin Haynal,PERSON,2685
the San Bernardino County Sheriff’s Department,ORG,2685
Miles,PERSON,2685
Loma Linda University Medical Center,ORG,2685
Van Zant,FAC,2685
Haynal,ORG,2685
Miles,PERSON,2685
35400,CARDINAL,2685
Wildwood Canyon Road,FAC,2685
about 3:30 p.m.,TIME,2685
Miles,PERSON,2685
Van Zant,PERSON,2685
Haynal,ORG,2685
two,CARDINAL,2685
Miles,PERSON,2685
Van Zant’s,PERSON,2685
Haynal,ORG,2685
Van Zant,PERSON,2685
Miles,PERSON,2685
Van Zant,PERSON,2685
Haynal,ORG,2685
Van Zant,PERSON,2685
Miles,PERSON,2685
Van Zant,PERSON,2685
Haynal,ORG,2685
six-year,DATE,2685
two,CARDINAL,2685
Miles,PERSON,2685
