text,label,fe_id
MIAMI,ORG,19551
Fla.,GPE,19551
CNN,ORG,19551
Miami,GPE,19551
Friday,DATE,19551
hours,TIME,19551
Florida,GPE,19551
Clara,GPE,19551
Aristides,GPE,19551
Paulino,PRODUCT,19551
Miami,GPE,19551
Clara,GPE,19551
56,DATE,19551
the Miami Herald,ORG,19551
at least four hours,TIME,19551
around 5 p.m.,TIME,19551
91 degrees,QUANTITY,19551
1 p.m.,TIME,19551
92 degrees,QUANTITY,19551
3 p.m.,TIME,19551
5 p.m.,TIME,19551
The Miami Herald,ORG,19551
Aristides,GPE,19551
midnight,TIME,19551
Wynwood,ORG,19551
Miami,GPE,19551
