text,label,fe_id
Brownsville,GPE,26552
Brooklyn,GPE,26552
New York Daily News,ORG,26552
Brooklyn,GPE,26552
early Monday,DATE,26552
Brandon Clayton,PERSON,26552
29,DATE,26552
Bloods,ORG,26552
about 2:30 a.m.,TIME,26552
three,CARDINAL,26552
Clayton,PERSON,26552
Howard Ave,PERSON,26552
Dumont Ave,PERSON,26552
Brownsville,GPE,26552
evening,TIME,26552
Terence Monahan,PERSON,26552
Clayton,PERSON,26552
the Daily News,ORG,26552
two,CARDINAL,26552
first,ORDINAL,26552
about six minutes,TIME,26552
Clayton,ORG,26552
third,ORDINAL,26552
Clayton,ORG,26552
About 30 minutes later,TIME,26552
Howard Ave,PERSON,26552
Brooklyn,GPE,26552
New York Daily News,ORG,26552
nydn,PERSON,26552
Perp,WORK_OF_ART,26552
819,CARDINAL,26552
Howard Ave,PERSON,26552
Perp,WORK_OF_ART,26552
Dozens,CARDINAL,26552
Emergency Services Unit,ORG,26552
DCPI,ORG,26552
Grafton St.,ORG,26552
The Daily News,WORK_OF_ART,26552
the day,DATE,26552
five,CARDINAL,26552
afternoon,TIME,26552
Subscriber Terms & Conditions,ORG,26552
3:17 a.m.,TIME,26552
Eleven minutes later,TIME,26552
Clayton,PERSON,26552
Brookdale University Hospital,ORG,26552
seven,CARDINAL,26552
55,CARDINAL,26552
Beverly Dehaney,PERSON,26552
today,DATE,26552
Monahan,PERSON,26552
John Annese,PERSON,26552
