text,label,fe_id
Two,CARDINAL,14648
Portland,GPE,14648
June 12,DATE,14648
Southeast Portland,GPE,14648
Robert Brown,PERSON,14648
Matthew Nilsen,PERSON,14648
the Southeast Foster Road,FAC,14648
Nicholas Glendon Davis,PERSON,14648
24,DATE,14648
Brown,PERSON,14648
Brown,PERSON,14648
Brown,PERSON,14648
171,CARDINAL,14648
Friday,DATE,14648
Davis,PERSON,14648
Brown,PERSON,14648
Nicholas Davis,PERSON,14648
Brown,PERSON,14648
Brown,PERSON,14648
Brown,PERSON,14648
Nilsen,ORG,14648
Brown,PERSON,14648
Brown,PERSON,14648
15-year,DATE,14648
two,CARDINAL,14648
9mm,QUANTITY,14648
Davis,PERSON,14648
Brown,PERSON,14648
Brown,PERSON,14648
Nilsen,NORP,14648
Davis,PERSON,14648
Davis,PERSON,14648
Nilsen,PERSON,14648
Brown,PERSON,14648
Nilsen,PERSON,14648
Nilsen,PERSON,14648
Brown,PERSON,14648
7 to 8 feet,QUANTITY,14648
Davis,PERSON,14648
Nilsen,PERSON,14648
Nilsen,NORP,14648
18-year,DATE,14648
Davis,PERSON,14648
Nilsen,PERSON,14648
Portland,GPE,14648
Nilsen,ORG,14648
two,CARDINAL,14648
Davis,PERSON,14648
Nilsen,PERSON,14648
Officer Brown,WORK_OF_ART,14648
7,DATE,14648
8 feet,QUANTITY,14648
Davis,PERSON,14648
6,CARDINAL,14648
230-pound,QUANTITY,14648
3-foot,QUANTITY,14648
Loren Kurth,PERSON,14648
first,ORDINAL,14648
6:20 a.m.,TIME,14648
Kurth,PERSON,14648
Kurth,PERSON,14648
two,CARDINAL,14648
Laura Mitar,PERSON,14648
Southeast Foster Road,ORG,14648
two,CARDINAL,14648
Brown,PERSON,14648
Davis,PERSON,14648
third,ORDINAL,14648
Brown,PERSON,14648
Davis,PERSON,14648
Kurth,ORG,14648
Davis,PERSON,14648
Russian,NORP,14648
Russians,NORP,14648
Nilsen,NORP,14648
the day,DATE,14648
Brown,PERSON,14648
six days later,DATE,14648
a few days,DATE,14648
Detective Michele Michaels,PERSON,14648
Multnomah County,GPE,14648
Bernstein,FAC,14648
