text,label,fe_id
Bettendorf,ORG,26464
the following day,DATE,26464
Nebraska,GPE,26464
Manuel Rangel,PERSON,26464
21,DATE,26464
Genoa,GPE,26464
Illinois,GPE,26464
Brittany Wilson,PERSON,26464
Aug. 17,DATE,26464
the Big 10 Mart,ORG,26464
Bettendorf,PERSON,26464
Aug. 18,DATE,26464
Nebraska,GPE,26464
Bettendorf,ORG,26464
Keith Kimball,PERSON,26464
Tuesday,DATE,26464
the Bettendorf Police Station,ORG,26464
Kimball,PERSON,26464
2:33 p.m.,TIME,26464
Aug. 17,DATE,26464
the DeKalb County Sheriff’s Office,ORG,26464
Genoa,GPE,26464
Rangel,PERSON,26464
Chevy,ORG,26464
Cruze,PRODUCT,26464
Rangel,PERSON,26464
4:08 p.m.,TIME,26464
the Interstate 88 Westbound,ORG,26464
5:06 p.m.,TIME,26464
I-80,PRODUCT,26464
I-88,PRODUCT,26464
5:10 p.m.,TIME,26464
I-80,PRODUCT,26464
LeClaire,GPE,26464
Five minutes later,TIME,26464
5:27 p.m.,TIME,26464
53rd Avenue,FAC,26464
18th Street,FAC,26464
Rangel,PERSON,26464
5:35 p.m.,TIME,26464
18th Street,FAC,26464
53rd Avenue,FAC,26464
Davenport,GPE,26464
911,CARDINAL,26464
5:40 p.m.,TIME,26464
Wilson,ORG,26464
28,DATE,26464
Donahue,GPE,26464
Medic,PERSON,26464
CPR,ORG,26464
Wilson,PERSON,26464
Aug. 18,DATE,26464
Rangel,PERSON,26464
the DeKalb County Sheriff’s Office,ORG,26464
Rangel,PERSON,26464
the last few months,DATE,26464
Rangel,PERSON,26464
Rangel,PERSON,26464
2016,DATE,26464
Chevy,ORG,26464
Cruze,PRODUCT,26464
Nebraska,GPE,26464
Chevy,ORG,26464
Nebraska,GPE,26464
Nebraska State Patrol,ORG,26464
the Keith County Sheriff’s Office,ORG,26464
OnStar,ORG,26464
Just before 6 p.m.,TIME,26464
I-80,PRODUCT,26464
Rangel,PERSON,26464
Kimball,PERSON,26464
Bettendorf,PRODUCT,26464
Rangel,PERSON,26464
last week,DATE,26464
Kimball,PERSON,26464
the Nebraska State Patrol,ORG,26464
Kimball,PERSON,26464
Kimball,PERSON,26464
Brittany,WORK_OF_ART,26464
that day,DATE,26464
Kimball,PERSON,26464
