text,label,fe_id
"Wednesday, February 18, 2004",DATE,1464
Big Isle,GPE,1464
Kevin Dayton,PERSON,1464
Advertiser Big Island Bureau,ORG,1464
Big Island,LOC,1464
Lawrence Mahuna,PERSON,1464
yesterday,DATE,1464
early Sunday,DATE,1464
Gregory Pluta Jr.,ORG,1464
early Sunday,DATE,1464
Gregory C. Pluta Sr.,PERSON,1464
33-year-old,DATE,1464
Gregory C. Pluta Jr.,PERSON,1464
Ali'i Drive,FAC,1464
about 1:27 a.m.,TIME,1464
Kailua,PERSON,1464
Kona,GPE,1464
early Sunday,DATE,1464
1997,DATE,1464
GMC,ORG,1464
Bryan Ellis,PERSON,1464
29,CARDINAL,1464
Ellis,PERSON,1464
four,CARDINAL,1464
the Keauhou Pier,FAC,1464
Harry Kubojiri,PERSON,1464
Ellis,PERSON,1464
Kubojiri,PERSON,1464
Gregory Pluta Sr.,ORG,1464
one,CARDINAL,1464
Mahuna,GPE,1464
yesterday,DATE,1464
Mahuna,GPE,1464
Gregory Pluta Jr.,ORG,1464
Gregory Pluta Sr.,ORG,1464
Kubojiri,PERSON,1464
one,CARDINAL,1464
four,CARDINAL,1464
Kubojiri,ORG,1464
Kona,PERSON,1464
Kona,GPE,1464
about three years,DATE,1464
Gregory Pluta Jr.,ORG,1464
Scrabble,PRODUCT,1464
Gregory Pluta Sr.,ORG,1464
December,DATE,1464
January,DATE,1464
Gregory Pluta Sr.,WORK_OF_ART,1464
Gregory Pluta Sr.,ORG,1464
Gregory Pluta Jr.,ORG,1464
third,ORDINAL,1464
the Big Island,LOC,1464
three years,DATE,1464
Big Island,LOC,1464
Puna,ORG,1464
"Feb. 4, 2002",DATE,1464
Sgt,PERSON,1464
James Gusman,PERSON,1464
Hilo,GPE,1464
Kamekona Cummings,ORG,1464
33,DATE,1464
Hawaiian Acres,PERSON,1464
the Belt Road with Kuauli Road,FAC,1464
"Dec. 2, 2001",DATE,1464
Gabina Makil,PERSON,1464
66,DATE,1464
Captain Cook,PERSON,1464
Kona,PERSON,1464
Calvin Sasaki,PERSON,1464
Mamalahoa Highway,FAC,1464
the Central Kona Union Church,ORG,1464
Kealakekua,LOC,1464
