text,label,fe_id
Austin,GPE,13193
Detective Charles Kleinert,PERSON,13193
Larry Jackson Jr.,PERSON,13193
last month,DATE,13193
first,ORDINAL,13193
25,CARDINAL,13193
"Houston, Harris County",GPE,13193
2004,DATE,13193
Dallas,GPE,13193
this spring,DATE,13193
forty-year,DATE,13193
Austin American-Statesman,PERSON,13193
earlier this year,DATE,13193
Travis County,GPE,13193
Conroe,GPE,13193
yesterday,DATE,13193
thirty-year-old,DATE,13193
Jason Blackwelder,PERSON,13193
nineteen-year-old,DATE,13193
Russell Rios,PERSON,13193
Walmart,ORG,13193
50,MONEY,13193
Jason Blackwelder,PERSON,13193
30,DATE,13193
19-year-old,DATE,13193
Russell Rios,PERSON,13193
the unarmed community college,ORG,13193
50,MONEY,13193
410th,ORDINAL,13193
10 hours,TIME,13193
Blackwelder,PERSON,13193
Rios,PERSON,13193
Rios,ORG,13193
Blackwelder,PERSON,13193
Kelly Blackburn,PERSON,13193
Jeff Hohl,PERSON,13193
Blackwelder,PERSON,13193
Rios,PERSON,13193
Grant,PERSON,13193
Montgomery County,GPE,13193
first,ORDINAL,13193
Blackwelder,PERSON,13193
one day,DATE,13193
five years,DATE,13193
Popular Videos Previous Next,ORG,13193
