text,label,fe_id
FAYETTEVILLE,GPE,24426
N.C.,GPE,24426
911,CARDINAL,24426
Fayetteville,GPE,24426
Tuesday,DATE,24426
34-year-old,DATE,24426
Stephanie Williams,PERSON,24426
Raeford Road,PRODUCT,24426
Williams,PERSON,24426
911,CARDINAL,24426
9 a.m.,TIME,24426
Fayetteville,GPE,24426
800,CARDINAL,24426
Greenleaf Drive,PERSON,24426
Williams,PERSON,24426
40-year-old,DATE,24426
Lemuel Bunn,PERSON,24426
one,CARDINAL,24426
Bunn,PERSON,24426
Cape Fear Valley Medical Center,ORG,24426
911,CARDINAL,24426
Williams,PERSON,24426
a day earlier,DATE,24426
about 8 p.m.,TIME,24426
Monday,DATE,24426
Williams,PERSON,24426
Williams,PERSON,24426
Williams,PERSON,24426
Gina Hawkins,PERSON,24426
Williams,PERSON,24426
Lemuel Bunn,PERSON,24426
40,DATE,24426
2000,CARDINAL,24426
Rebecca Street,FAC,24426
Roanoke Rapids,GPE,24426
one,CARDINAL,24426
Williams,PERSON,24426
Bunn,PERSON,24426
Williams,PERSON,24426
Williams,PERSON,24426
Thursday night,TIME,24426
Cape Fear Valley Medical Center,FAC,24426
Danyell Lanier,PERSON,24426
Lanier,ORG,24426
The State Bureau of Investigation,ORG,24426
Hawkins,PERSON,24426
one,CARDINAL,24426
