text,label,fe_id
I-694 East,LOC,15511
Shoreview,GPE,15511
Minn.,GPE,15511
"Dec. 17, 2014",DATE,15511
Regina McCombs,PERSON,15511
MPR News,ORG,15511
Washington State,GPE,15511
Interstate 694,FAC,15511
Wednesday,DATE,15511
the Minnesota Bureau of Criminal Apprehension,ORG,15511
two,CARDINAL,15511
Johnathon Dean Mar,PERSON,15511
18,DATE,15511
Kennewick,GPE,15511
Wash.,GPE,15511
Maple Grove,GPE,15511
23-year-old,DATE,15511
Matthew Paul Maffei,PERSON,15511
Maple Grove,GPE,15511
about 1 a.m.,TIME,15511
Wednesday,DATE,15511
Mar,PERSON,15511
Mar,PERSON,15511
Mar,PERSON,15511
I-694,GPE,15511
Rice Street,FAC,15511
Grow the Future of Public Media MPR News,WORK_OF_ART,15511
Gifts,PERSON,15511
today,DATE,15511
Mar,PERSON,15511
BCA,ORG,15511
Mar,PERSON,15511
County Sheriff's,PERSON,15511
Matthew Hagen,PERSON,15511
Brooklyn Center,ORG,15511
Alan Salvosa,PERSON,15511
the Ramsey County Medical Examiner's,ORG,15511
Hagen,ORG,15511
15 years,DATE,15511
the Hennepin County Sheriff's Office,FAC,15511
Salvosa,PERSON,15511
four-year,DATE,15511
the Brooklyn Center Police Department,ORG,15511
BCA,ORG,15511
Mar,PERSON,15511
the Hennepin County Sheriff's Office,ORG,15511
the Brooklyn Center Police Department,ORG,15511
Ramsey County,GPE,15511
Maffei,GPE,15511
Maple Grove,GPE,15511
the Maple Grove Police Department,ORG,15511
