text,label,fe_id
BENTON,ORG,17539
Ill. •,PERSON,17539
Kentucky,GPE,17539
Tuesday,DATE,17539
Illinois State Police Lt,ORG,17539
Michael Alvey,PERSON,17539
Joshua Moreno,PERSON,17539
38,DATE,17539
Bowling Green,GPE,17539
Ky.,GPE,17539
About 3:03 p.m.,TIME,17539
the Franklin County,GPE,17539
Ill.,GPE,17539
Sheriff’s Department,ORG,17539
Alvey,ORG,17539
3:06 p.m.,TIME,17539
Alvey,ORG,17539
Interstate 57,FAC,17539
Alvey,ORG,17539
Benton,GPE,17539
Franklin County,PERSON,17539
Coroner Marty Leffler,PERSON,17539
Illinois Route,ORG,17539
37,CARDINAL,17539
Benton,PERSON,17539
several hours,TIME,17539
Benton,PERSON,17539
about 100 miles,QUANTITY,17539
St. Louis,GPE,17539
Alvey,ORG,17539
Benton,PERSON,17539
Alvey,ORG,17539
the Franklin County Sheriff’s Office,ORG,17539
the Franklin County Sheriff’s Office,FAC,17539
