text,label,fe_id
Update,ORG,13147
3:36 p.m.,TIME,13147
two,CARDINAL,13147
FBI,ORG,13147
East Mount,LOC,13147
Monday,DATE,13147
afternoon,TIME,13147
Tevin Hammond,PERSON,13147
21,DATE,13147
Justin Mackie,PERSON,13147
19,DATE,13147
Mackie,PERSON,13147
last Monday's,DATE,13147
20-year-old,DATE,13147
Tyrone Hayes,PERSON,13147
the Norman Blumberg Apartments,ORG,13147
23rd,DATE,13147
Jefferson,PERSON,13147
North Philly,GPE,13147
Hammond,GPE,13147
Mackie,PERSON,13147
around 3:30 p.m.,TIME,13147
one,CARDINAL,13147
3 p.m.,TIME,13147
Court,ORG,13147
Hammond,GPE,13147
2012,DATE,13147
five years',DATE,13147
Mackie,PERSON,13147
September 2011,DATE,13147
10 percent,PERCENT,13147
"50,000",MONEY,13147
3:10 p.m.,TIME,13147
two,CARDINAL,13147
FBI,ORG,13147
East Mount,LOC,13147
Monday,DATE,13147
afternoon,TIME,13147
Philadelphia,GPE,13147
John Stanford,PERSON,13147
FBI,ORG,13147
two,CARDINAL,13147
Musgrave,GPE,13147
Montana,GPE,13147
Sharpnack,PERSON,13147
Stanford,ORG,13147
Philadelphia,GPE,13147
FBI,ORG,13147
21-year-old,DATE,13147
second,ORDINAL,13147
19-year-old,DATE,13147
Stanford,ORG,13147
19-year-old,DATE,13147
Albert Einstein Medical Center,ORG,13147
six,CARDINAL,13147
around 3 p.m.,TIME,13147
Stanford,ORG,13147
shortly after 3 o'clock,TIME,13147
Stanford,ORG,13147
Stanford,ORG,13147
North Philadelphia's,GPE,13147
22nd District,FAC,13147
West Philadelphia,GPE,13147
One,CARDINAL,13147
last month,DATE,13147
Hortter Street,ORG,13147
Chew Avenue,FAC,13147
late last week,DATE,13147
Stanford,ORG,13147
Stanford,ORG,13147
Update,ORG,13147
2:20 p.m.,TIME,13147
one,CARDINAL,13147
Philadelphia,GPE,13147
FBI,ORG,13147
East Mount Airy,LOC,13147
second,ORDINAL,13147
at least five,CARDINAL,13147
Albert Einstein Medical Center,ORG,13147
Philadelphia,GPE,13147
FBI,ORG,13147
two,CARDINAL,13147
East Mount,LOC,13147
Monday,DATE,13147
afternoon,TIME,13147
one,CARDINAL,13147
about 1:10 p.m.,TIME,13147
about an hour,TIME,13147
FBI,ORG,13147
Musgrave,PERSON,13147
at least one,CARDINAL,13147
one,CARDINAL,13147
FBI,ORG,13147
1:11 p.m.,TIME,13147
Gunshots!,WORK_OF_ART,13147
6613,CARDINAL,13147
a few minutes,TIME,13147
About 10 minutes later,TIME,13147
two,CARDINAL,13147
200,CARDINAL,13147
East Sharpnack,GPE,13147
6600,CARDINAL,13147
Musgrave,PERSON,13147
One,CARDINAL,13147
second,ORDINAL,13147
Einstein,GPE,13147
FBI,ORG,13147
