text,label,fe_id
HOUSTON,GPE,16487
Harris County,GPE,16487
8am,TIME,16487
Friday,DATE,16487
Darcy Brown,PERSON,16487
2013,DATE,16487
Lakeview Haven,FAC,16487
Highway 529,FAC,16487
The Harris County Sheriff's,ORG,16487
Brown,PERSON,16487
Gordon Carlton,PERSON,16487
second,ORDINAL,16487
two,CARDINAL,16487
Brown,PERSON,16487
Brown,PERSON,16487
West Little York,GPE,16487
Brown,PERSON,16487
Highway 6,FAC,16487
first,ORDINAL,16487
Fredi Huato,ORG,16487
Toyota,ORG,16487
Corolla,PRODUCT,16487
Huato,PERSON,16487
Eyewitness News Brown,ORG,16487
at least two,CARDINAL,16487
Huato,PERSON,16487
Brown,PERSON,16487
North Eldridge Parkway,FAC,16487
at least one,CARDINAL,16487
almost 100 miles per hour,QUANTITY,16487
Patricia Magda,PERSON,16487
Brown,PERSON,16487
Eldridge Parkway,FAC,16487
Clay Road,FAC,16487
Brown,PERSON,16487
Magda,PERSON,16487
North Eldridge Road,LOC,16487
Patterson,PERSON,16487
Clay Road,WORK_OF_ART,16487
