text,label,fe_id
Sunday,DATE,14768
afternoon,TIME,14768
Rajko Utvic,PERSON,14768
37,DATE,14768
Racine,ORG,14768
the Racine County Sheriff’s Office,ORG,14768
Two,CARDINAL,14768
the Racine Police Department,ORG,14768
3000,CARDINAL,14768
Durand Avenue,FAC,14768
Utvic,PERSON,14768
Utvic,PERSON,14768
one,CARDINAL,14768
Utvic,PERSON,14768
July 2011,DATE,14768
Utvic,PERSON,14768
Sunday,DATE,14768
afternoon,TIME,14768
Utvic,PERSON,14768
Monday,DATE,14768
evening,TIME,14768
Sheriff Christopher Schmaling,PERSON,14768
the Racine County District,GPE,14768
Stephanie Jones,ORG,14768
