text,label,fe_id
Three,CARDINAL,6305
Natchez,ORG,6305
7:36 pm,TIME,6305
"Friday, July 6, 2007

",DATE,6305
three,CARDINAL,6305
two,CARDINAL,6305
Vidalia,GPE,6305
La.,GPE,6305
late Wednesday,TIME,6305
60-foot,QUANTITY,6305
Natchez,GPE,6305
fourth,ORDINAL,6305
Michael “Cody” McJohnson,PERSON,6305
Vidalia,GPE,6305
the University of Mississippi Medical Center,ORG,6305
Jackson,GPE,6305
Mike Mullins,PERSON,6305
Thursday,DATE,6305
McJohnson,PERSON,6305
Mullins,PERSON,6305
about 11:30 p.m.,TIME,6305
Wednesday,DATE,6305
Nicholas Kirby,PERSON,6305
Justin Wiley,PERSON,6305
20s,DATE,6305
Vidalia,GPE,6305
Kristin Holmes,PERSON,6305
15,DATE,6305
Woodville,GPE,6305
Miss.,GPE,6305
Mullins,PERSON,6305
one,CARDINAL,6305
86 mph,QUANTITY,6305
Mullins,PERSON,6305
Mullins,PERSON,6305
Mullins,PERSON,6305
three,CARDINAL,6305
