text,label,fe_id
"April 11, 2019",DATE,25881
Indiana,GPE,25881
Gulley,PERSON,25881
9mm,QUANTITY,25881
HENRY COUNTY,GPE,25881
Ind.,GPE,25881
Greenfield,PERSON,25881
I-70,GPE,25881
Henry County,GPE,25881
Indiana State Police Sgt,ORG,25881
John Bowling,PERSON,25881
the Henry County Sheriff’s Office,FAC,25881
911,CARDINAL,25881
5:15 a.m.,TIME,25881
I-70,PRODUCT,25881
125,CARDINAL,25881
Henry County,GPE,25881
ISP Sgt,ORG,25881
John Bowling,PERSON,25881
first,ORDINAL,25881
32-year-old,DATE,25881
Michael Gulley,PERSON,25881
Gulley,PERSON,25881
Gulley,ORG,25881
nearly a decade,DATE,25881
last summer,DATE,25881
Gulley,PERSON,25881
this week,DATE,25881
I-70,PRODUCT,25881
several hours,TIME,25881
Gulley,PERSON,25881
two miles,QUANTITY,25881
