text,label,fe_id
"Titusville Police Shoot Suspect Outside Bar

By Space Coast Daily",ORG,13704
"November 17, 2013",DATE,13704
FDLE Investigating Incident,ORG,13704
marker_longitud=,PERSON,13704
FLORIDA,GPE,13704
Jonathan Wilcher,PERSON,13704
26,DATE,13704
Titusville,GPE,13704
Titusville,PERSON,13704
Sports Edge Lounge,ORG,13704
Cheney Highway,PERSON,13704
US 1,EVENT,13704
911,CARDINAL,13704
approximately 1:30 a.m.,TIME,13704
Nov. 17,DATE,13704
Titusville,PERSON,13704
John Lau,PERSON,13704
Lau,PERSON,13704
two,CARDINAL,13704
three,CARDINAL,13704
Lau,PERSON,13704
Jonathan Wilcher,PERSON,13704
Titusville,PERSON,13704
Wilcher,ORG,13704
Lau,PERSON,13704
Wilcher,PERSON,13704
Lau,PERSON,13704
Titusville Police Department,ORG,13704
three,CARDINAL,13704
the Florida Department of Corrections,ORG,13704
Wilcher,PERSON,13704
"November 2003 through September, 2012",DATE,13704
The Florida Department of Law Enforcement,ORG,13704
