text,label,fe_id
Kenneth Chamberlain Jr.,PERSON,10783
Kenneth Sr.,PERSON,10783
White Plains,ORG,10783
White Plains,ORG,10783
68-year-old,DATE,10783
Marine,ORG,10783
Kenneth Chamberlain Sr.,PERSON,10783
White Plains Hospital,FAC,10783
early-morning,TIME,10783
Nov. 19,DATE,10783
more than four months,DATE,10783
17-year-old,DATE,10783
Trayvon Martin,PERSON,10783
Chamberlain,PERSON,10783
African-American,NORP,10783
Florida,GPE,10783
Feb. 26,DATE,10783
Florida,GPE,10783
the White Plains,ORG,10783
weeks,DATE,10783
at least one,CARDINAL,10783
Chamberlain,ORG,10783
the past several days,DATE,10783
"nearly 200,000",CARDINAL,10783
Chamberlain,ORG,10783
Tom Roach,PERSON,10783
Friday,DATE,10783
first,ORDINAL,10783
November,DATE,10783
White Plains Public Safety,ORG,10783
David Chong,PERSON,10783
the weeks,DATE,10783
Chamberlain,ORG,10783
about 5 a.m.,TIME,10783
Chamberlain,ORG,10783
LifeAid,ORG,10783
That morning,TIME,10783
Chamberlain,ORG,10783
two,CARDINAL,10783
LifeAid,ORG,10783
Kenneth Chamberlain Jr.,PERSON,10783
LifeAid,ORG,10783
February,DATE,10783
Westchester County District,GPE,10783
Janet DiFiore,PERSON,10783
Chamberlain,ORG,10783
nearly hour,TIME,10783
Chamberlain,ORG,10783
Tonyia Greenhill,ORG,10783
One,CARDINAL,10783
Mayo Bartlett,PERSON,10783
Westchester,ORG,10783
Chamberlain,ORG,10783
LifeAid,PERSON,10783
n----r,NORP,10783
One,CARDINAL,10783
Chamberlain,ORG,10783
Marine,NORP,10783
LifeAid,ORG,10783
one,CARDINAL,10783
Chamberlain,ORG,10783
Two,CARDINAL,10783
One,CARDINAL,10783
one,CARDINAL,10783
Kenneth Chamberlain Jr.,PERSON,10783
several more minutes,TIME,10783
Chamberlain Sr.,PERSON,10783
The minute,TIME,10783
one,CARDINAL,10783
Bartlett,PERSON,10783
Taser,ORG,10783
Chamberlain,ORG,10783
two,CARDINAL,10783
More than four months,DATE,10783
Chong,PERSON,10783
Tuesday,DATE,10783
Late last Thursday,DATE,10783
Trayvon Martin’s,PERSON,10783
weeks,DATE,10783
Chamberlain,ORG,10783
this month,DATE,10783
"Nov. 19, 2011",DATE,10783
Kenneth Chamberlain’s,PERSON,10783
"the White Plains

Department of Public Safety",ORG,10783
5:25 a.m.,TIME,10783
Chamberlain,ORG,10783
6:00 a.m.,TIME,10783
One,CARDINAL,10783
68-year-old,DATE,10783
7:09 a.m.,TIME,10783
White Plains Hospital,ORG,10783
Feb. 15,DATE,10783
Chamberlain,PERSON,10783
the Police Department,ORG,10783
March 29,DATE,10783
Westchester County District,GPE,10783
Janet DiFiore,PERSON,10783
Chamberlain,ORG,10783
a month,DATE,10783
March 30,DATE,10783
White Plains,ORG,10783
Tom Roach,PERSON,10783
Chamberlain,ORG,10783
April 2,DATE,10783
Chamberlain,ORG,10783
White Plains City Hall,ORG,10783
