text,label,fe_id
Austin L. Miller,PERSON,27228
Lori Jean Canada’s,ORG,27228
Ocala,PERSON,27228
Canada,GPE,27228
five years,DATE,27228
Canada,GPE,27228
Leah Overbeck,LOC,27228
Canada,GPE,27228
11 years,DATE,27228
59-year-old,DATE,27228
the Mayo Clinic,ORG,27228
Overbeck,PERSON,27228
July 2019,DATE,27228
Overbeck,PERSON,27228
Kristina Rimes,PERSON,27228
Canada,GPE,27228
Overbeck,PERSON,27228
Canada,GPE,27228
Christmas Day 2019,DATE,27228
Canada,GPE,27228
Marion County Sheriff’s,ORG,27228
Canada,GPE,27228
11400,DATE,27228
Southwest 79th Terrace,ORG,27228
Palm Cay,GPE,27228
Canada,GPE,27228
the State Attorney’s Office,ORG,27228
Canada,GPE,27228
Canada,GPE,27228
the Florida Department of Law Enforcement,ORG,27228
the State Attorney’s Office,ORG,27228
Overbeck,PERSON,27228
second,ORDINAL,27228
three,CARDINAL,27228
two,CARDINAL,27228
911,CARDINAL,27228
Overbeck,PERSON,27228
Alberto Gago-Chuquillanqui,PERSON,27228
one,CARDINAL,27228
Canada,GPE,27228
Canada,GPE,27228
Hunter McMurray,PERSON,27228
Canada,GPE,27228
McMurray,ORG,27228
McMurray,ORG,27228
Canada,GPE,27228
Canada,GPE,27228
three,CARDINAL,27228
One,CARDINAL,27228
Canada,GPE,27228
Canada,GPE,27228
Canada,GPE,27228
About a week,DATE,27228
Overbeck,PERSON,27228
911,CARDINAL,27228
The Vines Hospital,ORG,27228
Ocala,GPE,27228
Canada,GPE,27228
Christmas Eve,DATE,27228
Rimes,GPE,27228
Overbeck,LOC,27228
Chris Groover,PERSON,27228
Overbeck,PERSON,27228
Overbeck,PERSON,27228
the Marion County Jail,GPE,27228
Overbeck,PERSON,27228
Overbeck,PERSON,27228
Overbeck,PERSON,27228
Austin L. Miller,PERSON,27228
867-4118,CARDINAL,27228
@almillerosb,PERSON,27228
